PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Glover, Ross S.; Fryer, Robert J.; Soulsby, Chris; Bacon, Philip J.; Malcolm, Iain A.								Incorporating estimates of capture probability and river network covariance in novel habitat - abundance models: Assessing the effects of conservation stocking on catchment-scale production of juvenile Atlantic salmon (Salmo salar) from a long-term electrofishing dataset								ECOLOGICAL INDICATORS				93				302	315		10.1016/j.ecolind.2018.05.013			OCT 2018	2018										3							WOS:000452692600032		
J	Giovanardi, Franco; France, Janja; Mozetic, Patricija; Precali, Robert								Development of ecological classification criteria for the Biological Quality Element phytoplankton for Adriatic and Tyrrhenian coastal waters by means of chlorophyll a (2000/60/EC WFD)								ECOLOGICAL INDICATORS				93				316	332		10.1016/j.ecolind.2018.05.015			OCT 2018	2018										2							WOS:000452692600033		
J	Outhwaite, Charlotte L.; Chandler, Richard E.; Powney, Gary D.; Collen, Ben; Gregory, Richard D.; Isaac, Nick J. B.								Prior specification in Bayesian occupancy modelling improves analysis of species occurrence data								ECOLOGICAL INDICATORS				93				333	343		10.1016/j.ecolind.2018.05.010			OCT 2018	2018										4							WOS:000452692600034		
J	Delaney, Aoife; Stout, Jane C.								Principles of cross congruence do not apply in naturally disturbed dune slack habitats: Implications for conservation monitoring								ECOLOGICAL INDICATORS				93				358	364		10.1016/j.ecolind.2018.04.075			OCT 2018	2018										0							WOS:000452692600037		
J	Marshalonis, Daniel; Larson, Chad								Flow pulses and fine sediments degrade stream macroinvertebrate communities in King County, Washington, USA								ECOLOGICAL INDICATORS				93				365	378		10.1016/j.ecolind.2018.04.060			OCT 2018	2018										2							WOS:000452692600038		
J	Zanon, Jaques Everton; Rodrigues, Liliana; Bini, Luis Mauricio								Hard to predict: Synchrony in epiphytic biomass in a floodplain is independent of spatial proximity, environmental distance, and environmental synchrony								ECOLOGICAL INDICATORS				93				379	386		10.1016/j.ecolind.2018.05.023			OCT 2018	2018										1							WOS:000452692600039		
J	Ananias Gomes, Wilma Izabelly; Jovem-Azevedo, Daniele da Silva; Paiva, Franciely Ferreira; Milesi, Silvia Vendruscolo; Molozzi, Joseline								Functional attributes of Chironomidae for detecting anthropogenic impacts on reservoirs: A biomonitoring approach								ECOLOGICAL INDICATORS				93				404	410		10.1016/j.ecolind.2018.05.006			OCT 2018	2018										1							WOS:000452692600042		
J	Alvarado, Fredy; Andrade, Edyla R.; Santos, Braulio A.; Prescott, Graham; Souza, Gustavo; Escobar, Federico								Forest cover is more important than farmland heterogeneity and livestock intensification for the retention of dung beetle phylogenetic diversity								ECOLOGICAL INDICATORS				93				524	532		10.1016/j.ecolind.2018.05.041			OCT 2018	2018										2							WOS:000452692600053		
J	Becker, Mary E.; Becker, Timothy J.; Bellucci, Christopher J.								Diatom tolerance metrics to identify total phosphorus as candidate cause of aquatic life impairment in Connecticut, USA freshwater streams								ECOLOGICAL INDICATORS				93				638	646		10.1016/j.ecolind.2018.05.046			OCT 2018	2018										1							WOS:000452692600064		
J	Leao Silva, Vinicius; Mehltreter, Klaus; Schmitt, Jairo Lizandro								Ferns as potential ecological indicators of edge effects in two types of Mexican forests								ECOLOGICAL INDICATORS				93				669	676		10.1016/j.ecolind.2018.05.029			OCT 2018	2018										2							WOS:000452692600067		
J	Bernardo, Holly L.; Vitt, Pati; Goad, Rachel; Masi, Susanne; Knight, Tiffany M.								Count population viability analysis finds that interacting local and regional threats affect the viability of a rare plant								ECOLOGICAL INDICATORS				93				822	829		10.1016/j.ecolind.2018.05.083			OCT 2018	2018										0							WOS:000452692600082		
J	Starcevich, Leigh Ann H.; Irvine, Kathryn M.; Heard, Andrea M.								Impacts of temporal revisit designs on the power to detect trend with a linear mixed model: An application to long-term monitoring of Sierra Nevada lakes								ECOLOGICAL INDICATORS				93				847	855		10.1016/j.ecolind.2018.05.087			OCT 2018	2018										1							WOS:000452692600085		
J	Sacchi, Roberto; Polo, Matteo S.; Coladonato, Alan J.; Mangiacotti, Marco; Scali, Stefano; Zuffi, Marco A. L.								The exposition to urban habitat is not enough to cause developmental instability in the common wall lizards (Podarcis muralis)								ECOLOGICAL INDICATORS				93				856	863		10.1016/j.ecolind.2018.05.035			OCT 2018	2018										0							WOS:000452692600086		
J	Whitney, Kristen; Scudiero, Elia; El-Askary, Hesham M.; Skaggs, Todd H.; Allali, Mohamed; Corwin, Dennis L.								Validating the use of MODIS time series for salinity assessment over agricultural soils in California, USA								ECOLOGICAL INDICATORS				93				889	898		10.1016/j.ecolind.2018.05.069			OCT 2018	2018										3							WOS:000452692600089		
J	Silverthorn, Veronica M.; Bishop, Christine A.; Elliott, John E.; Morrissey, Christy A.								An assessment of run-of-river hydroelectric dams on mountain stream ecosystems using the American dipper as an avian indicator								ECOLOGICAL INDICATORS				93				942	951		10.1016/j.ecolind.2018.05.086			OCT 2018	2018										0							WOS:000452692600093		
J	Roces-Diaz, Jose V.; Vayreda, Jordi; Banque-Casanovas, Mireia; Cuso, Marti; Anton, Marc; Bonet, Jose A.; Brotons, Lluis; De Caceres, Miguel; Herrando, Sergi; Martinez de Aragon, Juan; de-Miguel, Sergio; Martinez-Vilalta, Jordi								Assessing the distribution of forest ecosystem services in a highly populated Mediterranean region								ECOLOGICAL INDICATORS				93				986	997		10.1016/j.ecolind.2018.05.076			OCT 2018	2018										4							WOS:000452692600097		
J	May-Le Ng; Butler, Nathan; Woods, Nina								Soundscapes as a surrogate measure of vegetation condition for biodiversity values: A pilot study								ECOLOGICAL INDICATORS				93				1070	1080		10.1016/j.ecolind.2018.06.003			OCT 2018	2018										1							WOS:000452692600105		
J	Sasaki, Takehiro; Koyama, Asuka; Okuro, Toshiya								Coupling structural and functional thresholds for vegetation changes on a Mongolian shrubland								ECOLOGICAL INDICATORS				93				1264	1275		10.1016/j.ecolind.2018.06.032			OCT 2018	2018										0							WOS:000452692600124		
J	de Mello, Kaline; Valente, Roberta Averna; Randhir, Timothy O.; Vettorazzi, Carlos Alberto								Impacts of tropical forest cover on water quality in agricultural watersheds in southeastern Brazil								ECOLOGICAL INDICATORS				93				1293	1301		10.1016/j.ecolind.2018.06.030			OCT 2018	2018										2							WOS:000452692600126		
J	Geedicke, Ina; Oldeland, Jens; Leishman, Michelle R.								Urban stormwater run-off promotes compression of saltmarshes by freshwater plants and mangrove forests								SCIENCE OF THE TOTAL ENVIRONMENT				637				137	144		10.1016/j.scitotenv.2018.04.357			OCT 1 2018	2018										2							WOS:000436605400015		
J	Walaszek, M.; Bois, P.; Laurent, J.; Lenormand, E.; Wanko, A.								Urban stormwater treatment by a constructed wetland: Seasonality impacts on hydraulic efficiency, physico-chemical behavior and heavy metal occurrence								SCIENCE OF THE TOTAL ENVIRONMENT				637				443	454		10.1016/j.scitotenv.2018.04.325			OCT 1 2018	2018										7							WOS:000436605400044		
J	Karas, P. A.; Baguelin, C.; Pertile, G.; Papadopoulou, E. S.; Nikolaki, S.; Storck, V.; Ferrari, F.; Trevisan, M.; Ferrarini, A.; Fornasier, F.; Vasileiadis, S.; Tsiamis, G.; Martin-Laurent, F.; Karpouzas, D. G.								Assessment of the impact of three pesticides on microbial dynamics and functions in a lab-to-field experimental approach								SCIENCE OF THE TOTAL ENVIRONMENT				637				636	646		10.1016/j.scitotenv.2018.05.073			OCT 1 2018	2018										5							WOS:000436605400061		
J	De Rosa, Daniele; Rowlings, David W.; Biala, Johannes; Scheer, Clemens; Basso, Bruno; Grace, Peter R.								N2O and CO2 emissions following repeated application of organic and mineral N fertiliser from a vegetable crop rotation								SCIENCE OF THE TOTAL ENVIRONMENT				637				813	824		10.1016/j.scitotenv.2018.05.046			OCT 1 2018	2018										0							WOS:000436605400077		
J	El Azhari, Najoi; Dermou, Eftychia; Barnard, Romain L.; Storck, Veronika; Tourna, Maria; Beguet, JRMie; Karas, Panagiotis A.; Lucini, Luigi; Rouard, Nadine; Botteri, Lucio; Ferrari, Federico; Trevisan, Marco; Karpouzas, Dimitrios G.; Martin-Laurent, Fabrice								The dissipation and microbial ecotoxicity of tebuconazole and its transformation products in soil under standard laboratory and simulated winter conditions								SCIENCE OF THE TOTAL ENVIRONMENT				637				892	906		10.1016/j.scitotenv.2018.05.088			OCT 1 2018	2018										2							WOS:000436605400085		
J	Taboada, Angela; Calvo-Fernandez, Javier; Marcos, Elena; Calvo, Leonor								Plant and vegetation functional responses to cumulative high nitrogen deposition in rear-edge heathlands								SCIENCE OF THE TOTAL ENVIRONMENT				637				980	990		10.1016/j.scitotenv.2018.05.092			OCT 1 2018	2018										1							WOS:000436605400094		
J	Lobson, C.; Luong, K.; Seburn, D.; White, M.; Hann, B.; Prosser, R. S.; Wong, C. S.; Hanson, M. L.								Fate of thiamethoxam in mesocosms and response of the zooplankton community								SCIENCE OF THE TOTAL ENVIRONMENT				637				1150	1157		10.1016/j.scitotenv.2018.05.087			OCT 1 2018	2018										2							WOS:000436605400109		
J	Birrer, Simone C.; Dafforn, Katherine A.; Simpson, Stuart L.; Kelaher, Brendan P.; Potts, Jaimie; Scanes, Peter; Johnston, Emma L.								Interactive effects of multiple stressors revealed by sequencing total (DNA) and active (RNA) components of experimental sediment microbial communities								SCIENCE OF THE TOTAL ENVIRONMENT				637				1383	1394		10.1016/j.scitotenv.2018.05.065			OCT 1 2018	2018										3							WOS:000436605400132		
J	Kosiba, Alexandra M.; Schaberg, Paul G.; Rayback, Shelly A.; Hawley, Gary J.								The surprising recovery of red spruce growth shows links to decreased acid deposition and elevated temperature								SCIENCE OF THE TOTAL ENVIRONMENT				637				1480	1491		10.1016/j.scitotenv.2018.05.010			OCT 1 2018	2018										1							WOS:000436605400142		
J	Xu, Nian; Morgan, Bree; Rate, Andrew W.								From source to sink: Rare-earth elements trace the legacy of sulfuric dredge spoils on estuarine sediments								SCIENCE OF THE TOTAL ENVIRONMENT				637				1537	1549		10.1016/j.scitotenv.2018.04.398			OCT 1 2018	2018										4							WOS:000436605400148		
J	Sagra, J.; Ferrandis, P.; Plaza-Alvarez, P. A.; Lucas-Borja, M. E.; Gonzalez-Romero, J.; Alfaro-Sanchez, R.; De las Heras, J.; Moya, D.								Regeneration of Pinus pinaster Aiton after prescribed fires: Response to burn timing and biogeographical seed provenance across a climatic gradient								SCIENCE OF THE TOTAL ENVIRONMENT				637				1550	1558		10.1016/j.scitotenv.2018.05.138			OCT 1 2018	2018										1							WOS:000436605400149		
J	Ahonen, Salla A.; Hayden, Brian; Leppanen, Jaakko J.; Kahilainen, Kimmo K.								Climate and productivity affect total mercury concentration and bioaccumulation rate of fish along a spatial gradient of subarctic lakes								SCIENCE OF THE TOTAL ENVIRONMENT				637				1586	1596		10.1016/j.scitotenv.2018.04.436			OCT 1 2018	2018										2							WOS:000436605400153		
J	St-Pierre, Anne P.; Moreland, Hali R.; Gagnon, Patrick								Body size and competitor identity modulate prey consumption and feeding behaviour in a slow-moving benthic predator (Asterias rubens, Linneaus)								JOURNAL OF EXPERIMENTAL MARINE BIOLOGY AND ECOLOGY				507				8	16		10.1016/j.jembe.2018.07.002			OCT 2018	2018										1							WOS:000442704000002		
J	Arbeiter, Susanne; Roth, Tobias; Helmecke, Angela; Haferland, Hans Jochen; Tanneberger, Franziska; Bellebaum, Jochen								Conflict between habitat conservation and Corncrake Crex crex brood protection in managed floodplain meadows								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				15	21		10.1016/j.agee.2018.05.030			OCT 1 2018	2018										0							WOS:000443664900003		
J	Rodriguez-Lizana, A.; Repullo-Ruiberriz de Torres, M. A.; Carbonell-Bojollo, R.; Alcantara, C.; Ordonez-Fernandez, R.								Brachypodium distachyon, Sinapis alba, and controlled spontaneous vegetation as groundcovers: Soil protection and modeling decomposition								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				62	72		10.1016/j.agee.2018.05.012			OCT 1 2018	2018										1							WOS:000443664900009		
J	Poeplau, Christopher; Zopf, Dorit; Greiner, Baerbel; Geerts, Rob; Korvaar, Hein; Thumm, Ulrich; Don, Mel; Heidkamp, Arne; Flessa, Heinz								Why does mineral fertilization increase soil carbon stocks in temperate grasslands?								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				144	155		10.1016/j.agee.2018.06.003			OCT 1 2018	2018										3							WOS:000443664900016		
J	Monkai, Jutamart; Goldberg, Stefanie D.; Hyde, Kevin D.; Harrison, Rhett D.; Mortimer, Peter E.; Xu, Jianchu								Natural forests maintain a greater soil microbial diversity than that in rubber plantations in Southwest China								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				190	197		10.1016/j.agee.2018.06.009			OCT 1 2018	2018										1							WOS:000443664900020		
J	Hanioka, Masashi; Yamaura, Yuichi; Senzaki, Masayuki; Yamanaka, Satoshi; Kawamura, Kazuhiro; Nakamura, Futoshi								Assessing the landscape-dependent restoration potential of abandoned farmland using a hierarchical model of bird communities								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				217	225		10.1016/j.agee.2018.06.014			OCT 1 2018	2018										1							WOS:000443664900023		
J	Rosas-Ramos, Natalia; Banos-Picon, Laura; Tobajas, Estefania; de Paz, Victor; Tormos, Jose; Asis, Josep D.								Value of ecological infrastructure diversity in the maintenance of spider assemblages: A case study of Mediterranean vineyard agroecosystems								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				244	253		10.1016/j.agee.2018.06.026			OCT 1 2018	2018										1							WOS:000443664900026		
J	Marsden, Karina A.; Holmberg, Jon A.; Jones, Davey L.; Chadwick, David R.								Sheep urine patch N2O emissions are lower from extensively-managed than intensively-managed grasslands								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				264	274		10.1016/j.agee.2018.06.025			OCT 1 2018	2018										1							WOS:000443664900028		
J	Sutter, Louis; Amato, Michael; Jeanneret, Philippe; Albrecht, Matthias								Overwintering of pollen beetles and their predators in oilseed rape and semi-natural habitats								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				275	281		10.1016/j.agee.2018.06.030			OCT 1 2018	2018										2							WOS:000443664900029		
J	Brandt, Patric; Hamunyela, Eliakim; Herold, Martin; de Bruin, Sytze; Verbesselt, Jan; Rufino, Mariana C.								Sustainable intensification of dairy production can reduce forest disturbance in Kenyan montane forests								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				307	319		10.1016/j.agee.2018.06.011			OCT 1 2018	2018										1							WOS:000443664900032		
J	Hirte, Juliane; Leifeld, Jens; Abiven, Samuel; Oberholzer, Hans-Rudolf; Mayer, Jochen								Below ground carbon inputs to soil via root biomass and rhizodeposition of field-grown maize and wheat at harvest are independent of net primary productivity								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				265				556	566		10.1016/j.agee.2018.07.010			OCT 1 2018	2018										7							WOS:000443664900056		
J	Cherel, Yves; Barbraud, Christophe; Lahournat, Maxime; Jaeger, Audrey; Jaquemet, Sebastien; Wanless, Ross M.; Phillips, Richard A.; Thompson, David R.; Bustamante, Paco								Accumulate or eliminate? Seasonal mercury dynamics in albatrosses, the most contaminated family of birds								ENVIRONMENTAL POLLUTION				241				124	135		10.1016/j.envpol.2018.05.048			OCT 2018	2018										4							WOS:000440390800014		
J	Qiu, Hong; Pun, Vivian C.; Tian, Linwei								Short-term effects of fine and coarse particles on deaths in Hong Kong elderly population: An analysis of mortality displacement								ENVIRONMENTAL POLLUTION				241				148	154		10.1016/j.envpol.2018.05.056			OCT 2018	2018										3							WOS:000440390800016		
