PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Carlisle, Daren M.; Nelson, S. Mark; May, Jason								Associations of stream health with altered flow and water temperature in the Sierra Nevada, California								ECOHYDROLOGY				9	6			930	941		10.1002/eco.1703			SEP 2016	2016										4							WOS:000387851900004		
J	Maxwell, Adam; Capon, Samantha J.; James, Cassandra S.								Effects of flooding on seedling establishment in two Australian riparian trees with contrasting distributions; Acacia stenophylla A. Cunn. ex Benth. and Casuarina cunninghamiana Miq.								ECOHYDROLOGY				9	6			942	949		10.1002/eco.1691			SEP 2016	2016										2							WOS:000387851900005		
J	Kume, Tomonori; Tsuruta, Kenji; Komatsu, Hikaru; Shinohara, Yoshinori; Katayama, Ayumi; Ide, Jun'ichiro; Otsuki, Kyoichi								Differences in sap flux-based stand transpiration between upper and lower slope positions in a Japanese cypress plantation watershed								ECOHYDROLOGY				9	6			1105	1116		10.1002/eco.1709			SEP 2016	2016										10							WOS:000387851900019		
J	Dye, Alex; Plotkin, Audrey Barker; Bishop, Daniel; Pederson, Neil; Poulter, Benjamin; Hessl, Amy								Comparing tree-ring and permanent plot estimates of aboveground net primary production in three eastern US forests								ECOSPHERE				7	9					e01454	10.1002/ecs2.1454			SEP 2016	2016										21							WOS:000387210100009		
J	Maran, A. M.; Pelini, S. L.								Predator contributions to belowground responses to warming								ECOSPHERE				7	9					e01457	10.1002/ecs2.1457			SEP 2016	2016										1							WOS:000387210100011		
J	Stutz, Sonja; Hinz, Hariet L.; Konowalik, Kamil; Muller-Scharer, Heinz; Oberprieler, Christoph; Schaffner, Urs								Ploidy level in the genus Leucanthemum correlates with resistance to a specialist herbivore								ECOSPHERE				7	9					e01460	10.1002/ecs2.1460			SEP 2016	2016										0							WOS:000387210100013		
J	Vogt, Richard J.; Frost, Paul C.; Nienhuis, Sarah; Woolnough, Daelyn A.; Xenopoulos, Marguerite A.								The dual synchronizing influences of precipitation and land use on stream properties in a rapidly urbanizing watershed								ECOSPHERE				7	9					e01427	10.1002/ecs2.1427			SEP 2016	2016										1							WOS:000387210100004		
J	Salinas, Jose Luis; Kiss, Andrea; Viglione, Alberto; Viertl, Reinhard; Bloeschl, Guenter								A fuzzy Bayesian approach to flood frequency estimation with imprecise historical information								WATER RESOURCES RESEARCH				52	9			6730	6750		10.1002/2016WR019177			SEP 2016	2016										5							WOS:000386977900002		
J	Biggs, Trent W.; Marshall, Michael; Messina, Alex								Mapping daily and seasonal evapotranspiration from irrigated crops using global climate grids and satellite imagery: Automation and methods comparison								WATER RESOURCES RESEARCH				52	9			7311	7326		10.1002/2016WR019107			SEP 2016	2016										13							WOS:000386977900034		
J	Maloney, K. O.; Cole, J. C.; Schmid, M.								Predicting Thermally Stressful Events in Rivers with a Strategy to Evaluate Management Alternatives								RIVER RESEARCH AND APPLICATIONS				32	7			1428	1437		10.1002/rra.2998			SEP 2016	2016										2							WOS:000383706500002		
J	Brummer, T. J.; Byrom, A. E.; Sullivan, J. J.; Hulme, P. E.								A Quantitative Framework to Derive Robust Characterization of Hydrological Gradients								RIVER RESEARCH AND APPLICATIONS				32	7			1517	1529		10.1002/rra.3001			SEP 2016	2016										1							WOS:000383706500009		
J	Cubley, E. S.; Brown, R. L.								Restoration of Hydrochory Following Dam Removal on the Elwha River, Washington								RIVER RESEARCH AND APPLICATIONS				32	7			1566	1575		10.1002/rra.2999			SEP 2016	2016										2							WOS:000383706500013		
J	Tonkin, Z.; Kitchingman, A.; Ayres, R. M.; Lyon, J.; Rutherfurd, I. D.; Stout, J. C.; Wilson, P.								Assessing the Distribution and Changes of Instream Woody Habitat in South-Eastern Australian Rivers								RIVER RESEARCH AND APPLICATIONS				32	7			1576	1586		10.1002/rra.3002			SEP 2016	2016										3							WOS:000383706500014		
J	Babko, Roman; Kuzmina, Tatiana; Suchorab, Zbigniew; Widomski, Marcin K.; Franus, Malgorzata								INFLUENCE OF TREATED SEWAGE DISCHARGE ON THE BENTHOS CILIATE ASSEMBLY IN THE LOWLAND RIVER								ECOLOGICAL CHEMISTRY AND ENGINEERING S-CHEMIA I INZYNIERIA EKOLOGICZNA S				23	3			461	471		10.1515/eces-2016-0033			SEP 2016	2016										3							WOS:000386997400008		
J	Buhlmann, Tobias; Korner, Christian; Hiltbrunner, Erika								Shrub Expansion of Alnus viridis Drives Former Montane Grassland into Nitrogen Saturation								ECOSYSTEMS				19	6			968	985		10.1007/s10021-016-9979-9			SEP 2016	2016										6							WOS:000386710000002		
J	Brummer, Tyler J.; Taylor, Kimberley T.; Rotella, Jay; Maxwell, Bruce D.; Rew, Lisa J.; Lavin, Matt								Drivers of Bromus tectorum Abundance in the Western North American Sagebrush Steppe								ECOSYSTEMS				19	6			986	1000		10.1007/s10021-016-9980-3			SEP 2016	2016										11							WOS:000386710000003		
J	Monoy, Carla C.; Tomlinson, Kyle W.; Iida, Yoshiko; Swenson, Nathan G.; Slik, J. W. Ferry								Temporal Changes in Tree Species and Trait Composition in a Cyclone-prone Pacific Dipterocarp Forest								ECOSYSTEMS				19	6			1013	1022		10.1007/s10021-016-9983-0			SEP 2016	2016										3							WOS:000386710000005		
J	Novak, Martin; Jackova, Ivana; Curik, Jan; Stepanova, Marketa; Veselovsky, Frantisek; Buzek, Frantisek; Vile, Melanie A.; Bufkova, Ivana; Valkova, Ivana; Adamova, Marie; Bohdalkova, Leona; Komarek, Arnost								Contrasting delta N-15 Values of Atmospheric Deposition and Sphagnum Peat Bogs: N Fixation as a Possible Cause								ECOSYSTEMS				19	6			1037	1050		10.1007/s10021-016-9985-y			SEP 2016	2016										6							WOS:000386710000007		
J	Davidson, Scott J.; Sloan, Victoria L.; Phoenix, Gareth K.; Wagner, Robert; Fisher, James P.; Oechel, Walter C.; Zona, Donatella								Vegetation Type Dominates the Spatial Variability in CH4 Emissions Across Multiple Arctic Tundra Landscapes								ECOSYSTEMS				19	6			1116	1132		10.1007/s10021-016-9991-0			SEP 2016	2016										14							WOS:000386710000013		
J	English, Sinead; Uller, Tobias								Does early-life diet affect longevity? A meta-analysis across experimental studies								BIOLOGY LETTERS				12	9					20160291	10.1098/rsbl.2016.0291			SEP 2016	2016										10							WOS:000386646700016		
J	Fardeeva, M. B.								Some patterns of spatial-ontogenetic structure in populations of tuber orchids								CONTEMPORARY PROBLEMS OF ECOLOGY				9	5			626	635		10.1134/S199542551605005X			SEP 2016	2016										1							WOS:000386613300013		
J	Nylinder, Stephan; Razafimandimbison, Sylvain G.; Anderberg, Arne A.								From the Namib around the world: biogeography of the Inuleae-Plucheinae (Asteraceae)								JOURNAL OF BIOGEOGRAPHY				43	9			1705	1716		10.1111/jbi.12764			SEP 2016	2016										1							WOS:000383536300002		
J	Ahlgren, Hans; Noren, Karin; Angerbjorn, Anders; Liden, Kerstin								Multiple prehistoric introductions of the mountain hare (Lepus timidus) on a remote island, as revealed by ancient DNA								JOURNAL OF BIOGEOGRAPHY				43	9			1786	1796		10.1111/jbi.12759			SEP 2016	2016										3							WOS:000383536300009		
J	Samaha, Carol; zu Dohna, Heinrich; Bariche, Michel								Analysis of Red Sea fish species' introductions into the Mediterranean reveals shifts in introduction patterns								JOURNAL OF BIOGEOGRAPHY				43	9			1797	1807		10.1111/jbi.12793			SEP 2016	2016										11							WOS:000383536300010		
J	Shender, Lisa; Niemela, Michael; Conrad, Patricia; Goldstein, Tracey; Mazet, Jonna								Habitat Management to Reduce Human Exposure to Trypanosoma cruzi and Western Conenose Bugs (Triatoma protracta)								ECOHEALTH				13	3			525	534		10.1007/s10393-016-1153-5			SEP 2016	2016										3							WOS:000386363400011		
J	Morris, Aaron; Guegan, Jean-Francois; Benbow, M. Eric; Williamson, Heather; Small, Pamela L. C.; Quaye, Charles; Boakye, Daniel; Merritt, Richard W.; Gozlan, Rodolphe E.								Functional Diversity as a New Framework for Understanding the Ecology of an Emerging Generalist Pathogen								ECOHEALTH				13	3			570	581		10.1007/s10393-016-1140-x			SEP 2016	2016										2							WOS:000386363400015		
J	Pinto-Carbo, Marta; Sieber, Simon; Dessein, Steven; Wicker, Thomas; Verstraete, Brecht; Gademann, Karl; Eberl, Leo; Carlier, Aurelien								Evidence of horizontal gene transfer between obligate leaf nodule symbionts								ISME JOURNAL				10	9			2092	2105		10.1038/ismej.2016.27			SEP 2016	2016										18							WOS:000386664600003		
J	Glasl, Bettina; Herndl, Gerhard J.; Frade, Pedro R.								The microbiome of coral surface mucus has a key role in mediating holobiont health and survival upon disturbance								ISME JOURNAL				10	9			2280	2292		10.1038/ismej.2016.9			SEP 2016	2016										68							WOS:000386664600018		
J	Smith, J. T.; Evans, J. S.; Martin, B. H.; Baruch-Mordo, S.; Kiesecker, J. M.; Naugle, D. E.								Reducing cultivation risk for at-risk species: Predicting outcomes of conservation easements for sage-grouse								BIOLOGICAL CONSERVATION				201				10	19		10.1016/j.biocon.2016.06.006			SEP 2016	2016										16							WOS:000384782800002		
J	Howard, Timothy G.; Schlesinger, Matthew D.; Lee, Cara; Lampman, Gregory; Tear, Timothy H.								Guiding conservation and renewable energy development using a paired return-on-investment approach								BIOLOGICAL CONSERVATION				201				69	77		10.1016/j.biocon.2016.06.029			SEP 2016	2016										0							WOS:000384782800008		
J	Closset-Kopp, Deborah; Wasof, Safaa; Decocq, Guillaume								Using process-based indicator species to evaluate ecological corridors in fragmented landscapes								BIOLOGICAL CONSERVATION				201				152	159		10.1016/j.biocon.2016.06.030			SEP 2016	2016										5							WOS:000384782800017		
J	Jain, Anuj; Kunte, Krushnamegh; Webb, Edward L.								Flower specialization of butterflies and impacts of non-native flower use in a transformed tropical landscape								BIOLOGICAL CONSERVATION				201				184	191		10.1016/j.biocon.2016.06.034			SEP 2016	2016										3							WOS:000384782800020		
J	Phelps, Kendra; Jose, Reizl; Labonite, Marina; Kingston, Tigga								Correlates of cave-roosting bat diversity as an effective tool to identify priority caves								BIOLOGICAL CONSERVATION				201				201	209		10.1016/j.biocon.2016.06.023			SEP 2016	2016										10							WOS:000384782800022		
J	Donaldson, Lynda; Woodhead, Anna J.; Wilson, Robert J.; Maclean, Ilya M. D.								Subsistence use of papyrus is compatible with wetland bird conservation								BIOLOGICAL CONSERVATION				201				414	422		10.1016/j.biocon.2016.07.036			SEP 2016	2016										4							WOS:000384782800049		
J	Flies, Andrew S.; Mansfield, Linda S.; Flies, Emily J.; Grant, Chris K.; Holekamp, Kay E.								Socioecological predictors of immune defences in wild spotted hyenas								FUNCTIONAL ECOLOGY				30	9			1549	1557		10.1111/1365-2435.12638			SEP 2016	2016										11							WOS:000385514700009		
J	Hirayama, Kimiko; Yamada, Satoshi; Machida, Hidemi; Yoshikawa, Tetsuro								How do changes in forest stand development affect frugivorous bird abundance and fruit removal in warm-temperate forests of western Japan?								PLANT ECOLOGY				217	9			1081	1094		10.1007/s11258-016-0634-5			SEP 2016	2016										3							WOS:000385197100003		
J	Anadon-Rosell, Alba; Palacio, Sara; Nogues, Salvador; Ninot, Josep M.								Vaccinium myrtillus stands show similar structure and functioning under different scenarios of coexistence at the Pyrenean treeline								PLANT ECOLOGY				217	9			1115	1128		10.1007/s11258-016-0637-2			SEP 2016	2016										2							WOS:000385197100006		
J	Nakanishi, Akira; Sungpalee, Witchaphart; Sri-Ngernyuang, Kriangsak; Kanzaki, Mamoru								Large variations in composition and spatial distribution of epiphyte biomass on large trees in a tropical montane forest of northern Thailand								PLANT ECOLOGY				217	9			1157	1169		10.1007/s11258-016-0640-7			SEP 2016	2016										5							WOS:000385197100009		
J	Maric, Martina; De Troch, Marleen; Occhipinti-Ambrogi, Anna; Olenin, Sergej								Trophic interactions between indigenous and non-indigenous species in Lampedusa Island, Mediterranean Sea								MARINE ENVIRONMENTAL RESEARCH				120				182	190		10.1016/j.marenvres.2016.08.005			SEP 2016	2016										1							WOS:000384852900019		
J	Laroche, Olivier; Wood, Susanna A.; Tremblay, Louis A.; Ellis, Joanne I.; Lejzerowicz, Franck; Pawlowski, Jan; Lear, Gavin; Atalah, Javier; Pochon, Xavier								First evaluation of foraminiferal metabarcoding for monitoring environmental impact from an offshore oil drilling site								MARINE ENVIRONMENTAL RESEARCH				120				225	235		10.1016/j.marenvres.2016.08.009			SEP 2016	2016										20							WOS:000384852900023		
J	Craig, Tim; Craig, Erica H.								Changes in Diurnal Cliff-Nesting Raptor Occurrence on the Ungalik River in Western Alaska: 1977, 1979, and 2008								ARCTIC				69	3			225	230		10.14430/arctic4574			SEP 2016	2016										0							WOS:000384994300001		
J	Harris, Les N.; Boguski, David A.; Gallagher, Colin P.; Howland, Kimberly L.								Genetic Stock Identification and Relative Contribution of Arctic Char (Salvelinus alpinus) from the Hornaday and Brock Rivers to Subsistence Fisheries in Darnley Bay, Northwest Territories								ARCTIC				69	3			231	245		10.14430/arctic4578			SEP 2016	2016										0							WOS:000384994300002		
J	Ready, Elspeth								Challenges in the Assessment of Inuit Food Security								ARCTIC				69	3			266	280		10.14430/arctic4579			SEP 2016	2016										9							WOS:000384994300005		
J	Merrill, Loren; Naylor, Madeleine F.; Grindstaff, Jennifer L.								Imperfect past and present progressive: beak color reflects early-life and adult exposure to antigen								BEHAVIORAL ECOLOGY				27	5			1320	1330		10.1093/beheco/arw029			SEP-OCT 2016	2016										4							WOS:000384650600012		
J	Wacker, Sebastian; Ostlund-Nilsson, Sara; Forsgren, Elisabet; Newport, Cait; Amundsen, Trond								Mate choice plasticity in a coral reef fish								BEHAVIORAL ECOLOGY				27	5			1331	1342		10.1093/beheco/arw050			SEP-OCT 2016	2016										3							WOS:000384650600013		
J	Arvidsson, Lisa K.; Matthysen, Erik								Individual differences in foraging decisions: information-gathering strategies or flexibility?								BEHAVIORAL ECOLOGY				27	5			1353	1361		10.1093/beheco/arw054			SEP-OCT 2016	2016										5							WOS:000384650600015		
J	Soulsbury, Carl D.; Kervinen, Matti; Lebigre, Christophe								Curse of the black spot: spotting negatively correlates with fitness in black grouse Lyrurus tetrix								BEHAVIORAL ECOLOGY				27	5			1362	1369		10.1093/beheco/arw057			SEP-OCT 2016	2016										1							WOS:000384650600016		
J	Redondo, Tomas; Ochoa, David; Moreno-Rueda, Gregorio; Potti, Jaime								Pied flycatcher nestlings incur immunological but not growth begging costs								BEHAVIORAL ECOLOGY				27	5			1376	1385		10.1093/beheco/arw045			SEP-OCT 2016	2016										2							WOS:000384650600018		
J	Koizumi, Itsuro; Shimatani, Ichiro K.								Socially induced reproductive synchrony in a salmonid: an approximate Bayesian computation approach								BEHAVIORAL ECOLOGY				27	5			1386	1396		10.1093/beheco/arw056			SEP-OCT 2016	2016										5							WOS:000384650600019		
J	DiRienzo, Nicholas; Montiglio, Pierre-Olivier								Linking consistent individual differences in web structure and behavior in black widow spiders								BEHAVIORAL ECOLOGY				27	5			1424	1431		10.1093/beheco/arw048			SEP-OCT 2016	2016										5							WOS:000384650600023		
J	Holmern, Tomas; Setsaas, Trine Hay; Melis, Claudia; Tufto, Jarle; Roskaft, Eivin								Effects of experimental human approaches on escape behavior in Thomson's gazelle (Eudorcas thomsonii)								BEHAVIORAL ECOLOGY				27	5			1432	1440		10.1093/beheco/arw052			SEP-OCT 2016	2016										4							WOS:000384650600024		
J	Walker, Lindsay A.; York, Jenny E.; Young, Andrew J.								Sexually selected sentinels? Evidence of a role for intrasexual competition in sentinel behavior								BEHAVIORAL ECOLOGY				27	5			1461	1470		10.1093/beheco/arw064			SEP-OCT 2016	2016										3							WOS:000384650600027		
