PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Kleyheeg, Erik; Fiedler, Wolfgang; Safi, Kamran; Waldenstrom, Jonas; Wikelski, Martin; van Toor, Marielle Liduine								A Comprehensive Model for the Quantitative Estimation of Seed Dispersal by Migratory Mallards								FRONTIERS IN ECOLOGY AND EVOLUTION				7						40	10.3389/fevo.2019.00040			FEB 26 2019	2019										0							WOS:000467398300001		
J	Verhoeven, Mo A.; Loonstra, A. H. Jelle; Senner, Nathan R.; McBride, Alice D.; Both, Christiaan; Piersma, Theunis								Variation From an Unknown Source: Large Inter-individual Differences in Migrating Black-Tailed Godwits								FRONTIERS IN ECOLOGY AND EVOLUTION				7						31	10.3389/fevo.2019.00031			FEB 26 2019	2019										2							WOS:000467397100001		
J	Dranguet, Perrine; Freiburghaus, Aline; Slaveykova, Vera I.; Le Faucheur, Severine								Long-Term Effects of Mercury on Biofilms Grown in Contaminated Microcosms: A Pilot Study								ENVIRONMENTS				6	3					28	10.3390/environments6030028			FEB 26 2019	2019										0							WOS:000464246700003		
J	Clark, Malcolm R.; Bowden, David A.; Rowden, Ashley A.; Stewart, Rob								Little Evidence of Benthic Community Resilience to Bottom Trawling on Seamounts After 15 Years								FRONTIERS IN MARINE SCIENCE				6						UNSP 63	10.3389/fmars.2019.00063			FEB 26 2019	2019										1							WOS:000462682100001		
J	McDuie, Fiona; Casazza, Michael L.; Overton, Cory T.; Herzog, Mark P.; Hartman, C. Alexander; Peterson, Sarah H.; Feldheim, Cliff L.; Ackerman, Joshua T.								GPS tracking data reveals daily spatio-ternporal movement patterns of waterfowl								MOVEMENT ECOLOGY				7						6	10.1186/s40462-019-0146-8			FEB 25 2019	2019										0							WOS:000462390200001		
J	Alguero-Muniz, Maria; Horn, Henriette G.; Alvarez-Fernandez, Santiago; Spisla, Carsten; Aberle, Nicole; Bach, Lennart T.; Guan, Wanchun; Achterberg, Eric P.; Riebesell, Ulf; Boersma, Maarten								Analyzing the Impacts of Elevated-CO2 Levels on the Development of a Subtropical Zooplankton Community During Oligotrophic Conditions and Simulated Upwelling								FRONTIERS IN MARINE SCIENCE				6						UNSP 61	10.3389/fmars.2019.00061			FEB 25 2019	2019										0							WOS:000462680500001		
J	Wang, Xu-Ming; Wang, Xiao-Ke; Su, Yue-Bo; Zhang, Hong-Xing								Land pavement depresses photosynthesis in urban trees especially under drought stress								SCIENCE OF THE TOTAL ENVIRONMENT				653				120	130		10.1016/j.scitotenv.2018.10.281			FEB 25 2019	2019										0							WOS:000458626800013		
J	Martin, Annett; Mueller-Graf, Christine; Selhorst, Thomas; Gerofke, Antje; Ulbig, Ellen; Gremse, Carl; Greiner, Matthias; Lahrssen-Wiederholt, Monika; Hensel, Andreas								Comparison of lead levels in edible parts of red deer hunted with lead or non-lead ammunition								SCIENCE OF THE TOTAL ENVIRONMENT				653				315	326		10.1016/j.scitotenv.2018.10.393			FEB 25 2019	2019										0							WOS:000458626800032		
J	Mellado, Carla; Chaparro, Oscar R.; Duarte, Cristian; Villanueva, Paola A.; Ortiz, Alejandro; Valdivia, Nelson; Torres, Rodrigo; Navarro, Jorge M.								Ocean acidification exacerbates the effects of paralytic shellfish toxins on the fitness of the edible mussel Mytilus chilensis								SCIENCE OF THE TOTAL ENVIRONMENT				653				455	464		10.1016/j.scitotenv.2018.10.399			FEB 25 2019	2019										0							WOS:000458626800046		
J	Aguilar, Lorena; Gallegos, Angel; Arias, Carlos A.; Ferrera, Isabel; Sanchez, Olga; Rubio, Raquel; Ben Saad, Marwa; Missagia, Beatriz; Caro, Patricia; Sahuquillo, Santiago; Perez, Carlos; Morato, Jordi								Microbial nitrate removal efficiency in groundwater polluted from agricultural activities with hybrid cork treatment wetlands								SCIENCE OF THE TOTAL ENVIRONMENT				653				723	734		10.1016/j.scitotenv.2018.10.426			FEB 25 2019	2019										1							WOS:000458626800073		
J	Obayomi, Olabiyi; Bernstein, Nirit; Edelstein, Menahem; Vonshak, Ahuva; Ghazayarn, Lusine; Ben-Hur, Meni; Tebbe, Christoph C.; Gillor, Osnat								Importance of soil texture to the fate of pathogens introduced by irrigation with treated wastewater								SCIENCE OF THE TOTAL ENVIRONMENT				653				886	896		10.1016/j.scitotenv.2018.10.378			FEB 25 2019	2019										1							WOS:000458626800089		
J	Gazda, Anna; Koscielniak, Piotr; Hardy, Mylene; Muter, Elzbieta; Kedra, Kamil; Bodziarczyk, Jan; Fraczek, Magdalena; Chwistek, Kazimierz; Rozanski, Wojciech; Szwagrzyk, Jerzy								Upward expansion of distribution ranges of tree species: Contrasting results from two national parks in Western Carpathians								SCIENCE OF THE TOTAL ENVIRONMENT				653				920	929		10.1016/j.scitotenv.2018.10.360			FEB 25 2019	2019										0							WOS:000458626800092		
J	Katz, Daniel S. W.; Dzul, Andrew; Kendel, Amber; Batterman, Stuart A.								Effect of intra-urban temperature variation on tree flowering phenology, airborne pollen, and measurement error in epidemiological studies of allergenic pollen								SCIENCE OF THE TOTAL ENVIRONMENT				653				1213	1222		10.1016/j.scitotenv.2018.11.020			FEB 25 2019	2019										0							WOS:000458626800118		
J	Anderson, Elsa C.; Minor, Emily S.								Assessing social and biophysical drivers of spontaneous plant diversity and structure in urban vacant lots								SCIENCE OF THE TOTAL ENVIRONMENT				653				1272	1281		10.1016/j.scitotenv.2018.11.006			FEB 25 2019	2019										0							WOS:000458626800124		
J	Enders, Catherine; Pearson, Dharshani; Harley, Kim; Ebisu, Keita								Exposure to coarse particulate matter during gestation and term low birthweight in California: Variation in exposure and risk across region and socioeconomic subgroup								SCIENCE OF THE TOTAL ENVIRONMENT				653				1435	1444		10.1016/j.scitotenv.2018.10.323			FEB 25 2019	2019										2							WOS:000458626800139		
J	Biagi, K. M.; Oswald, C. J.; Nicholls, E. M.; Carey, S. K.								Increases in salinity following a shift in hydrologic regime in a constructed wetland watershed in a post-mining oil sands landscape								SCIENCE OF THE TOTAL ENVIRONMENT				653				1445	1457		10.1016/j.scitotenv.2018.10.341			FEB 25 2019	2019										1							WOS:000458626800140		
J	Kennedy, Maureen C.								Experimental design principles to choose the number of Monte Carlo replicates for stochastic ecological models								ECOLOGICAL MODELLING				394				11	17		10.1016/j.ecolmodel.2018.12.022			FEB 24 2019	2019										0							WOS:000458589200002		
J	Barton, Madeleine G.; Terblanche, John S.; Sinclair, Brent J.								Incorporating temperature and precipitation extremes into process-based models of African lepidoptera changes the predicted distribution under climate change								ECOLOGICAL MODELLING				394				53	65		10.1016/j.ecolmodel.2018.12.017			FEB 24 2019	2019										0							WOS:000458589200007		
J	Christie, Hartvig; Andersen, Guri S.; Bekkby, Trine; Fagerli, Camilla W.; Gitmark, Janne K.; Gundersen, Hege; Rinde, Eli								Shifts Between Sugar Kelp and Turf Algae in Norway: Regime Shifts or Fluctuations Between Different Opportunistic Seaweed Species?								FRONTIERS IN MARINE SCIENCE				6						UNSP 72	10.3389/fmars.2019.00072			FEB 22 2019	2019										0							WOS:000462678100001		
J	Reyes, Javier; Wendroth, Ole; Matocha, Christopher; Zhu, Junfeng								Delineating Site-Specific Management Zones and Evaluating Soil Water Temporal Dynamics in a Farmer's Field in Kentucky								VADOSE ZONE JOURNAL				18	1					180143	10.2136/vzj2018.07.0143			FEB 21 2019	2019										0							WOS:000459387000001		
J	Brandl, Hanja B.; Farine, Damien R.; Funghi, Caterina; Schuett, Wiebke; Griffith, Simon C.								Early-life social environment predicts social network position in wild zebra finches								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182579	10.1098/rspb.2018.2579			FEB 20 2019	2019										0							WOS:000465432500014		
J	Briedis, Martins; Bauer, Silke; Adamik, Peter; Alves, Jose A.; Costa, Joana S.; Emmenegger, Tamara; Gustafsson, Lars; Kolecek, Jaroslav; Liechti, Felix; Meier, Christoph M.; Prochazka, Petr; Hahn, Steffen								A full annual perspective on sex-biased migration timing in long-distance migratory birds								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182821	10.1098/rspb.2018.2821			FEB 20 2019	2019										1							WOS:000465432500022		
J	Chmielewski, Matthew W.; Eppley, Sarah M.								Forest passerines as a novel dispersal vector of viable bryophyte propagules								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182253	10.1098/rspb.2018.2253			FEB 20 2019	2019										0							WOS:000465432500005		
J	Deas, Joseph B.; Blondel, Leo; Extavour, Cassandra G.								Ancestral and offspring nutrition interact to affect life-history traits in Drosophila melanogaster								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182778	10.1098/rspb.2018.2778			FEB 20 2019	2019										0							WOS:000465432500021		
J	Gallien, Laure; Thornhill, Andrew H.; Zurell, Damaris; Miller, Joseph T.; Richardson, David M.								Global predictors of alien plant establishment success: combining niche and trait proxies								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182477	10.1098/rspb.2018.2477			FEB 20 2019	2019										0							WOS:000465432500010		
J	Gasparini, Clelia; Devigili, Alessandro; Pilastro, Andrea								Sexual selection and ageing: interplay between pre- and post-copulatory traits senescence in the guppy								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182873	10.1098/rspb.2018.2873			FEB 20 2019	2019										0							WOS:000465432500025		
J	Gouezo, Marine; Golbuu, Yimnang; Fabricius, Katharina; Olsudong, Dawnette; Mereb, Geory; Nestor, Victor; Wolanski, Eric; Harrison, Peter; Doropoulos, Christopher								Drivers of recovery and reassembly of coral reef communities								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182908	10.1098/rspb.2018.2908			FEB 20 2019	2019										2							WOS:000465432500027		
J	Hillemann, F.; Cole, E. F.; Keen, S. C.; Sheldon, B. C.; Farine, D. R.								Diurnal variation in the production of vocal information about food supports a model of social adjustment in wild songbirds								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182740	10.1098/rspb.2018.2740			FEB 20 2019	2019										0							WOS:000465432500019		
J	Hung, Keng-Lou James; Kingston, Jennifer M.; Lee, Adrienne; Holway, David A.; Kohn, Joshua R.								Non-native honey bees disproportionately dominate the most abundant floral resources in a biodiversity hotspot								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182901	10.1098/rspb.2018.2901			FEB 20 2019	2019										0							WOS:000465432500026		
J	Morris, Zachary S.; Vliet, Kent A.; Abzhanov, Arhat; Pierce, Stephanie E.								Heterochronic shifts and conserved embryonic shape underlie crocodylian craniofacial disparity and convergence								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182389	10.1098/rspb.2018.2389			FEB 20 2019	2019										1							WOS:000465432500008		
J	Ritschard, Elena A.; Fitak, Robert R.; Simakov, Oleg; Johnsen, Sonke								Genomic signatures of G-protein-coupled receptor expansions reveal functional transitions in the evolution of cephalopod signal transduction								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182929	10.1098/rspb.2018.2929			FEB 20 2019	2019										0							WOS:000465432500028		
J	Siegel, Katherine J.; Cabral, Reniel B.; McHenry, Jennifer; Ojea, Elena; Owashi, Brandon; Lester, Sarah E.								Sovereign states in the Caribbean have lower social-ecological vulnerability to coral bleaching than overseas territories								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182365	10.1098/rspb.2018.2365			FEB 20 2019	2019										0							WOS:000465432500007		
J	Siqueira, Alexandre C.; Bellwood, David R.; Cowman, Peter F.								The evolution of traits and functions in herbivorous coral reef fishes through space and time								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182672	10.1098/rspb.2018.2672			FEB 20 2019	2019										2							WOS:000465432500016		
J	Sutherland, Joseph T. Flannery; Moon, Benjamin C.; Stubbs, Thomas L.; Benton, Michael J.								Does exceptional preservation distort our view of disparity in the fossil record?								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20190091	10.1098/rspb.2019.0091			FEB 20 2019	2019										0							WOS:000465432500031		
J	Svanback, Richard; Johansson, Frank								Predation selects for smaller eye size in a vertebrate: effects of environmental conditions and sex								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182625	10.1098/rspb.2018.2625			FEB 20 2019	2019										0							WOS:000465432500015		
J	Wang, Rong; Chen, Xiao-Yong; Chen, Yan; Wang, Gang; Dunn, Derek W.; Quinnell, Rupert J.; Compton, Stephen G.								Loss of top-down biotic interactions changes the relative benefits for obligate mutualists								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				286	1897					20182501	10.1098/rspb.2018.2501			FEB 20 2019	2019										0							WOS:000465432500011		
J	McGuire, Liam P.; Mayberry, Heather W.; Fletcher, Quinn E.; Willis, Craig K. R.								An experimental test of energy and electrolyte supplementation as a mitigation strategy for white-nose syndrome								CONSERVATION PHYSIOLOGY				7						coz006	10.1093/conphys/coz006			FEB 20 2019	2019										0							WOS:000462840300003		
J	Lorenz, Heike; Reinsch, Thorsten; Hess, Sebastian; Taube, Friedhelm								Is low-input dairy farming more climate friendly? A meta-analysis of the carbon footprints of different production systems								JOURNAL OF CLEANER PRODUCTION				211				161	170		10.1016/j.jclepro.2018.11.113			FEB 20 2019	2019										1							WOS:000457952400013		
J	Diani, Marco; Pievatolo, Antonio; Colledani, Marcello; Lanzarone, Ettore								A comminution model with homogeneity and multiplication assumptions for the Waste Electrical and Electronic Equipment recycling industry								JOURNAL OF CLEANER PRODUCTION				211				665	678		10.1016/j.jclepro.2018.11.084			FEB 20 2019	2019										0							WOS:000457952400057		
J	Miettinen, Mirella; Leskinen, Ari; Abbaszade, Gulcin; Orasche, Juergen; Sainio, Maija; Mikkonen, Santtu; Koponen, Hanna; Ronkko, Teemu; Ruusunen, Jarno; Kuuspalo, Kari; Tiitta, Petri; Jalava, Pasi; Hao, Liqing; Fang, Die; Wang, Qingeng; Gu, Cheng; Zhao, Yu; Michalke, Bernhard; Schnelle-Kreis, Juergen; Lehtinen, Kari E. J.; Zimmermann, Ralf; Komppula, Mika; Jokiniemi, Jorma; Hirvonen, Maija-Riitta; Sippula, Olli								PM2.5 concentration and composition in the urban air of Nanjing, China: Effects of emission control measures applied during the 2014 Youth Olympic Games								SCIENCE OF THE TOTAL ENVIRONMENT				652				1	18		10.1016/j.scitotenv.2018.10.191			FEB 20 2019	2019										1							WOS:000454418500001		
J	Williams, Clayton J.; Conrad, Dan; Kothawala, Dolly N.; Baulch, Helen M.								Selective removal of dissolved organic matter affects the production and speciation of disinfection byproducts								SCIENCE OF THE TOTAL ENVIRONMENT				652				75	84		10.1016/j.scitotenv.2018.10.184			FEB 20 2019	2019										1							WOS:000454418500009		
J	Oswald, Claire J.; Giberson, Greg; Nicholls, Erin; Wellen, Christopher; Oni, Stephen								Spatial distribution and extent of urban land cover control watershed-scale chloride retention								SCIENCE OF THE TOTAL ENVIRONMENT				652				278	288		10.1016/j.scitotenv.2018.10.242			FEB 20 2019	2019										2							WOS:000454418500025		
J	Yu, Yang; Wei, Wei; Chen, Liding; Feng, Tianjiao; Daryanto, Stefani								Quantifying the effects of precipitation, vegetation, and land preparation techniques on runoff and soil erosion in a Loess watershed of China								SCIENCE OF THE TOTAL ENVIRONMENT				652				755	764		10.1016/j.scitotenv.2018.10.255			FEB 20 2019	2019										1							WOS:000454418500070		
J	Chen, Shaoxing; Liu, Xiaojian; Wu, Yongsheng; Xu, Guangxing; Zhang, Xubin; Mei, Shujiang; Zhang, Zhen; O'Meara, Michael; O'Gara, Mary Clare; Tan, Xuerui; Li, Liping								The application of meteorological data and search index data in improving the prediction of HFMD: A study of two cities in Guangdong Province, China								SCIENCE OF THE TOTAL ENVIRONMENT				652				1013	1021		10.1016/j.scitotenv.2018.10.304			FEB 20 2019	2019										0							WOS:000454418500093		
