PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Roda Gilabert, Xavier; Martinez-Moreno, Jorge; Mora Torcal, Rafael								Ground stone tools and spatial organization at the Mesolithic site of font del Ros (southeastern Pre-Pyrenees, Spain)								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				209	224		10.1016/j.jasrep.2015.11.023			FEB 2016	2016										3							WOS:000415596200019		
J	Garrison, Ervan G.; Hale, Jessica Cook; Cameron, Christopher Sean; Smith, Erin								The archeology, sedimentology and paleontology of Gray's Reef National Marine Sanctuary and nearby hard bottom reefs along the mid continental shelf of the Georgia Bight								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				240	262		10.1016/j.jasrep.2015.11.009			FEB 2016	2016										1							WOS:000415596200021		
J	Ciarlo, Nicolas C.; Maxia, Gisela; Rani, Marina; De Rosa, Horacio; Geli Mauri, Rut; Vivar Lombarte, Gustau								Craft production of large quantities of metal artifacts at the beginnings of industrialization: Application of SEM-EDS and multivariate analysis on sheathing tacks from a British transport sunk in 1813								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				263	275		10.1016/j.jasrep.2015.11.019			FEB 2016	2016										1							WOS:000415596200022		
J	Quinn, Patrick S.; Burton, Margie M.								Ceramic distribution, migration and cultural interaction among late prehistoric (ca. 1300-200 B.P.) hunter-gatherers in the San Diego region, Southern California								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				285	295		10.1016/j.jasrep.2015.11.022			FEB 2016	2016										3							WOS:000415596200024		
J	Hoffecker, John F.; Holliday, Vance T.; Anikovich, M. V.; Dudin, A. E.; Platonova, N. I.; Popov, V. V.; Levkovskaya, G. M.; Kuz'mina, I. E.; Syromyatnikova, E. V.; Burova, N. D.; Goldberg, Paul; Macphail, Richard I.; Forman, Steven L.; Carter, Brian J.; Crawford, Laura J.								Kostenki 1 and the early Upper Paleolithic of Eastern Europe								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				307	326		10.1016/j.jasrep.2015.11.013			FEB 2016	2016										4							WOS:000415596200026		
J	Giaime, Matthieu; Avnaim-Katav, Simona; Morhange, Christophe; Marriner, Nick; Rostek, Frauke; Porotov, Alexey V.; Baralis, Alexandre; Kaniewski, David; Brueckner, Helmut; Kelterbaum, Daniel								Evolution of Taman Peninsula's ancient Bosphorus channels, south-west Russia: Deltaic progradation and Greek colonisation								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				327	335		10.1016/j.jasrep.2015.11.026			FEB 2016	2016										4							WOS:000415596200027		
J	Rifkin, Riaan F.; Prinsloo, Linda C.; Dayet, Laure; Haaland, Magnus M.; Henshilwood, Christopher S.; Diz, Enrique Lozano; Moyo, Stanley; Vogelsang, Ralf; Kambombo, Fousy								Characterising pigments on 30 000-year-old portable art from Apollo 11 Cave, Karas Region, southern Namibia								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				336	347		10.1016/j.jasrep.2015.11.028			FEB 2016	2016										12							WOS:000415596200028		
J	Safadi, Crystal								Wind and wave modelling for the evaluation of the maritime accessibility and protection afforded by ancient harbours								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				348	360		10.1016/j.jasrep.2015.12.004			FEB 2016	2016										2							WOS:000415596200029		
J	Jerand, Philip; Linderholm, Johan; Hedman, Sven-Donald; Olsen, B. Bjornar								Spatial perspectives on hearth row site organisation in Northern Fennoscandia through the analysis of soil phosphate content								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				361	373		10.1016/j.jasrep.2015.12.007			FEB 2016	2016										1							WOS:000415596200030		
J	Turco, F.; Davit, P.; Borghi, A.; Bruno, J.; Lippolis, C.; Operti, L.								Multi-technique characterization of various artefacts and raw materials from Old Nisa (Turkmenistan): A preliminary study								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				374	382		10.1016/j.jasrep.2015.12.003			FEB 2016	2016										0							WOS:000415596200031		
J	Funk, Caroline; Holt, Emily; Taivalkoski, Ariel; Howard, Joshua; Poltorak, Darren								Avifauna discard packages and bone damage resulting from human consumption processes								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				383	391		10.1016/j.jasrep.2015.12.006			FEB 2016	2016										2							WOS:000415596200032		
J	Perreault, Charles; Boulanger, Matthew T.; Hudson, Adamm.; Rhode, David; Madsen, David B.; Olsen, John W.; Steffen, Martina L.; Quade, Jay; Glascock, Michael D.; Brantingham, P. Jeffrey								Characterization of obsidian from the Tibetan Plateau by XRF and NAA								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				392	399		10.1016/j.jasrep.2015.12.009			FEB 2016	2016										4							WOS:000415596200033		
J	Sharp, Warren D.; Mertz-Kraus, Regina; Vallverdu, Josep; Vaquero, Manuel; Burjachs, Fancesc; Carbonell, Eudald; Bischoff, James L.								Archeological deposits at Abric Romani extend to 110 ka: U-series dating of a newly cored, 30 meter-thick section								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				400	406		10.1016/j.jasrep.2015.12.015			FEB 2016	2016										11							WOS:000415596200034		
J	Berger, Daniel; Berthold, Christoph; Bunnefeld, Jan-Heinrich; Keuper, Melanie								A mysterious black ornamentation on an Early Bronze Age dagger from Schoolbek (Kosel), Schleswig-Holstein, Germany								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				407	421		10.1016/j.jasrep.2015.12.005			FEB 2016	2016										1							WOS:000415596200035		
J	Gurova, Maria; Andreeva, Polina; Stefanova, Elitsa; Stefanov, Yavor; Kocic, Miroslav; Boric, Dusan								Flint raw material transfers in the prehistoric Lower Danube Basin: An integrated analytical approach								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				422	441		10.1016/j.jasrep.2015.12.014			FEB 2016	2016										8							WOS:000415596200036		
J	Kimura, Birgitta K.; LeFebvre, Michelle J.; deFrance, Susan D.; Knodel, Hilary I.; Turner, Michelle S.; Fitzsimmons, Natalie S.; Fitzpatrick, Scott M.; Mulligan, Connie J.								Origin of pre-Columbian guinea pigs from Caribbean archeological sites revealed through genetic analysis								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				442	452		10.1016/j.jasrep.2015.12.012			FEB 2016	2016										14							WOS:000415596200037		
J	LeCount, Lisa J.; Wells, E. Christian; Jamison, Thomas R.; Mixter, David W.								Geochemical characterization of inorganic residues on plaster floors from a Maya palace complex at Actuncan, Belize								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				453	464		10.1016/j.jasrep.2015.12.022			FEB 2016	2016										7							WOS:000415596200038		
J	Tankersley, Kenneth Barnett; Dunning, Nicholas P.; Scarborough, Vernon; Huff, Warren D.; Lentz, David L.; Carr, Christopher								Catastrophic volcanism and its implication for agriculture in the Maya Lowlands								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				465	470		10.1016/j.jasrep.2015.12.019			FEB 2016	2016										9							WOS:000415596200039		
J	Mehta, Jayur Madhusudan; Abbott, David; Pevny, Charlotte D.								Mississippian craft production in the Yazoo Basin: Thin-section analysis of a Mississippian structure floor on the summit of Mound D at the Carson site								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				471	484		10.1016/j.jasrep.2015.12.013			FEB 2016	2016										2							WOS:000415596200040		
J	Sevara, Christopher; Pregesbauer, Michael; Doneus, Michael; Verhoeven, Geert; Trinks, Immo								Pixel versus object - A comparison of strategies for the semi-automated mapping of archaeological features using airborne laser scanning data								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				485	498		10.1016/j.jasrep.2015.12.023			FEB 2016	2016										17							WOS:000415596200041		
J	Mitchell, Joseph; Peacock, Evan; Myatt, Shon								Sampling to redundancy in an applied zooarchaeology: A case study from a freshwater shell ring in the Mississippi Delta, southeastern USA								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				499	508		10.1016/j.jasrep.2015.12.020			FEB 2016	2016										2							WOS:000415596200042		
J	Fernandez-Lozano, Javier; Gutierrez-Alonso, Gabriel								Improving archaeological prospection using localized UAVs assisted photogrammetry: An example from the Roman Gold District of the Eria River Valley (NW Spain)								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				509	520		10.1016/j.jasrep.2016.01.007			FEB 2016	2016										22							WOS:000415596200043		
J	Panich, Lee M.								Beyond the colonial curtain: Investigating indigenous use of obsidian in Spanish California through the pXRF analysis of artifacts from Mission Santa Clara								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				521	530		10.1016/j.jasrep.2016.01.008			FEB 2016	2016										6							WOS:000415596200044		
J	Dolphin, Alexis E.; Teeter, Mathew A.; White, Christine D.; Longstaffe, Fred J.								Limiting the impact of destructive analytical techniques through sequential microspatial sampling of the enamel from single teeth								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				537	541		10.1016/j.jasrep.2016.01.009			FEB 2016	2016										2							WOS:000415596200046		
J	Qualls, Clifford; Bianucci, Raffaella; Legeros, Racquel; Bromage, Timothy; Lanzirotti, Antonio; Giuffra, Valentina; Ferroglio, Ezio; Fornaciari, Gino; Appenzeller, Otto								Neurotoxins during the Renaissance. Bioarcheology of Ferrante II of Aragon (1469-1496) and Isabella of Aragon (1470-1524)								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				542	546		10.1016/j.jasrep.2016.01.013			FEB 2016	2016										0							WOS:000415596200047		
J	Chen, Yue; Luo, Wugan; Li, Naisheng; Wang, Changsui								A study on provenance of marine porcelains from Huaguangjiao No. 1 after sample desalination								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				547	556		10.1016/j.jasrep.2016.01.003			FEB 2016	2016										3							WOS:000415596200048		
J	Singh, Pankaj; Sharma, Sukanya								Thermal and spectroscopic characterization of archeological pottery from Ambari, Assam								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				557	563		10.1016/j.jasrep.2016.01.002			FEB 2016	2016										6							WOS:000415596200049		
J	Teran Guerrero, Anuar; Goguitchaichvili, Avto; Esparza Lopez, Rodrigo; Morales, Juan; Rosas Elguera, Jose; Maria Soler, Ana; Cardenas, Efrain; Urrutia-Fucugauchi, Jaime								A detailed rock-magnetic and archaeomagnetic investigation on wattle and daub building (Bajareque) remains from Teuchitlan tradition (nw Mesoamerica)								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				564	573		10.1016/j.jasrep.2016.01.010			FEB 2016	2016										7							WOS:000415596200050		
J	Dussubieux, Laure; Karklins, Karlis								Glass bead production in Europe during the 17th century: Elemental analysis of glass material found in London and Amsterdam								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				574	589		10.1016/j.jasrep.2015.12.018			FEB 2016	2016										1							WOS:000415596200051		
J	Knudson, Kelly J.; Stanish, Charles; Cerna, Maria Cecilia Lozada; Faull, Kym F.; Tantalean, Henry								Intra-individual variability and strontium isotope measurements: A methodological study using Sr-87/Sr-86 data from Pampa de los Gentiles, Chincha Valley, Peru								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				590	597		10.1016/j.jasrep.2016.01.016			FEB 2016	2016										5							WOS:000415596200052		
J	Dussubieux, Laure; Pryce, Thomas Oliver								Myanmar's role in Iron Age interaction networks linking Southeast Asia and India: Recent glass and copper-base metal exchange research from the Mission Archeologique Francaise au Myanmar								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				598	614		10.1016/j.jasrep.2016.01.005			FEB 2016	2016										8							WOS:000415596200053		
J	Hockett, Bryan								Why celebrate the death of Primitive Economic Man?: Human nutritional ecology in the 21st century								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				617	621		10.1016/j.jasrep.2015.10.013			FEB 2016	2016										1							WOS:000415596200055		
J	Matson, R. G.								The nutritional context of the Pueblo III depopulation of the northern San Juan: Too much maize?								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				622	631		10.1016/j.jasrep.2015.08.032			FEB 2016	2016										10							WOS:000415596200056		
J	Ferguson, Timothy J.								Behavioral ecology and optimality: Seeking alternative views								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				632	639		10.1016/j.jasrep.2015.10.020			FEB 2016	2016										1							WOS:000415596200057		
J	Kennedy, Jaime L.; Smith, Geoffrey M.								Paleoethnobotany at the LSP-1 rockshelter, south central Oregon: Assessing the nutritional diversity of plant foods in Holocene diet								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				640	648		10.1016/j.jasrep.2015.12.008			FEB 2016	2016										3							WOS:000415596200058		
J	Moss, Madonna L.								The nutritional value of Pacific herring: An ancient cultural keystone species on the Northwest Coast of North America								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				649	655		10.1016/j.jasrep.2015.08.041			FEB 2016	2016										5							WOS:000415596200059		
J	Eerkens, Jelmer W.; Sullivan, Kelli; Greenwald, Alexandra M.								Stable isotope analysis of serial samples of third molars as insight into inter- and intra-individual variation in ancient diet								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				656	663		10.1016/j.jasrep.2015.11.003			FEB 2016	2016										9							WOS:000415596200060		
J	Nelson, Elizabeth A.; Halling, Christine L.; Buikstra, Jane E.								Investigating fluoride toxicity in a Middle Woodland population from west-central Illinois: A discussion of methods for evaluating the influence of environment and diet in paleopathological analyses								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				664	671		10.1016/j.jasrep.2016.01.004			FEB 2016	2016										1							WOS:000415596200061		
J	Buck, Laura T.; Berbesque, J. Colette; Wood, Brian M.; Stringer, Chris B.								Tropical forager gastrophagy and its implications for extinct hominin diets								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				672	679		10.1016/j.jasrep.2015.09.025			FEB 2016	2016										5							WOS:000415596200062		
J	Phaff, Brianne; Burley, David V.; Richards, Michael								Dietary isotope patterns and their social implications in a prehistoric human population from Sigatoka, Fiji								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				680	688		10.1016/j.jasrep.2015.09.026			FEB 2016	2016										2							WOS:000415596200063		
J	Mosher, M. J.; Schanfield, M. S.								Epigenetic mechanisms as an archive of ancestral dietary history of populations: The premise, proposal and pilot								JOURNAL OF ARCHAEOLOGICAL SCIENCE-REPORTS				5				689	699		10.1016/j.jasrep.2015.11.004			FEB 2016	2016										1							WOS:000415596200064		
J	Murillo-Barroso, Mercedes; Montero-Ruiz, Ignacio; Rafel, Nuria; Hunt Ortiz, Mark A.; Armada, Xose-Lois								The Macro-Regional Scale of Silver Production in Iberia During the First Millennium BC in the Context of Mediterranean Contacts								OXFORD JOURNAL OF ARCHAEOLOGY				35	1			75	100		10.1111/ojoa.12079			FEB 2016	2016										9							WOS:000367719000004		
J	Kletter, Raz; Levi, Yosi								Middle Bronze Age Burials in the Southern Levant: Spartan Warriors or Ordinary People?								OXFORD JOURNAL OF ARCHAEOLOGY				35	1			5	27		10.1111/ojoa.12076			FEB 2016	2016										3							WOS:000367719000001		
J	Sabatini, Serena								Late Bronze Age Oxhide and oxhide-like ingots from areas other than the Mediterranean: problems and challenges								OXFORD JOURNAL OF ARCHAEOLOGY				35	1			29	45		10.1111/ojoa.12077			FEB 2016	2016										1							WOS:000367719000002		
J	Sapir-Hen, Lidar; Sasson, Aharon; Kleiman, Assaf; Finkelstein, Israel								Social Stratification in the Late Bronze and Early Iron Ages: An Intra-Site Investigation at Megiddo								OXFORD JOURNAL OF ARCHAEOLOGY				35	1			47	73		10.1111/ojoa.12078			FEB 2016	2016										3							WOS:000367719000003		
J	Lopez-Mondejar, Leticia								Placing Sanctuaries in Their Socio-Political Landscapes: A Diachronic Approach to the Late Iron Age Communities in South-East Iberia (Fourth-Second Centuries BC)								OXFORD JOURNAL OF ARCHAEOLOGY				35	1			101	121		10.1111/ojoa.12080			FEB 2016	2016										0							WOS:000367719000005		
J	Colledge, Sue								The Cultural Evolution of Neolithic Europe. EUROEVOL Dataset 3: Archaeobotanical Data								JOURNAL OF OPEN ARCHAEOLOGY DATA				5						UNSP e1	10.5334/joad.42			JAN 27 2016	2016										2							WOS:000382405700001		
J	Roberts, Amy; Mollenmans, Adrian; Agius, Quenten; Graham, Fred; Newchurch, Jeffrey; Rigney, Lester-Irabinna; Sansbury, Fred; Sansbury, Lindsay; Turner, Peter; Wanganeen, Greg; Wanganeen, Klynton								"They Planned Their Calendar horizontal ellipsis They Set Up Ready for What They Wanted to Feed the Tribe": A First-Stage Analysis of Narungga Fish Traps on Yorke Peninsula, South Australia								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				11	1			1	25		10.1080/15564894.2015.1096869			JAN 2 2016	2016										5							WOS:000373003100001		
J	Flexner, James L.; Willie, Edson; Lorey, Andrew Z.; Alderson, Helen; Williams, Robert; Ieru, Samson								Iarisi's Domain: Historical Archaeology of a Melanesian Village, Tanna Island, Vanuatu								JOURNAL OF ISLAND & COASTAL ARCHAEOLOGY				11	1			26	49		10.1080/15564894.2015.1052865			JAN 2 2016	2016										4							WOS:000373003100002		
